# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
176.75 26.984072800494545 24.761863854855484
177.25 26.96234613552044 24.752822301376106
177.74999999999997 26.940914462431532 24.743832853064372
178.25 26.919803718166943 24.734823462445895
178.75 26.89891627180539 24.725891189150385
179.24999999999997 26.87824777299423 24.71702014631964
179.75 26.857867510526738 24.70815328541727
180.25 26.837666348017407 24.69934297242041
180.74999999999997 26.817779586888317 24.690568788282967
181.25 26.798089772431712 24.681833723872607
181.75 26.778597627594717 24.67313976445212
182.24999999999997 26.759348674335858 24.66449162325114
182.75 26.740320238731663 24.65587283628952
183.25 26.72147567189503 24.647306465923368
183.74999999999997 26.70291425688804 24.638751427570558
184.25 26.68447018760815 24.630277261380428
184.75 26.666301677041126 24.62182089066338
185.24999999999997 26.64837127247818 24.613399268714304
185.75 26.630504774666445 24.605025498266446
186.25 26.612976320226444 24.596694172569173
186.74999999999997 26.5955360360459 24.588410594644973
187.25 26.57828906167761 24.580161312414283
187.75 26.56127973273041 24.571940509365394
188.24999999999997 26.544361517706783 24.563763225167513
188.75 26.527575658758963 24.555583517112712
189.25 26.51087444543471 24.54743448794071
189.74999999999997 26.494293844288727 24.539333210564482
190.25 26.477874126617962 24.53122022327596
190.75 26.461566751235782 24.523152258768725
191.24999999999997 26.445367164988298 24.51512100762111
191.75 26.429291776553892 24.507087432557626
192.25 26.41336501307736 24.49909562216039
192.74999999999997 26.397487797335828 24.49111352071819
193.25 26.381829385620588 24.48317226437276
193.75 26.366207578103953 24.47524447257034
194.24999999999997 26.350723263682813 24.4673535644379
194.75 26.335358297053716 24.45947682491399
195.25 26.320066133489853 24.451634442453965
195.74999999999997 26.30497386664246 24.44379544242706
196.25 26.289927723826338 24.43602206641978
196.75 26.275013073958675 24.428238569414077
197.24999999999997 26.260202066321124 24.420510477170225
197.75 26.245496091948326 24.412774609742733
198.25 26.23093390897507 24.405094523557338
198.74999999999997 26.216429648717508 24.397419144949126
199.25 26.20206715818832 24.389789888975855
199.75 26.18780127576889 24.38217576862451
200.24999999999997 26.173618292618933 24.374591435812025
200.75 26.159597603975 24.36705387987432
201.25 26.14565976621751 24.35950571723524
201.74999999999997 26.13184014763435 24.35202443829233
202.25 26.118048533559246 24.344556284488895
202.75 26.104446015966722 24.337080480754768
203.24999999999997 26.0908895838028 24.32968580914977
203.75 26.077417283491723 24.32229443362422
204.25 26.064103991872948 24.314921017303845
204.74999999999997 26.050843911273912 24.30759310014874
205.25 26.037698477877612 24.300279355008136
205.75 26.02467780970755 24.293018163137006
206.24999999999997 26.011706798399786 24.285756191757493
206.75 25.99881689968022 24.27853156431286
207.25 25.986088166080513 24.271339579122895
207.74999999999997 25.973394901703347 24.264155326041017
208.25 25.960811328755547 24.257034882562092
208.75 25.948334745335643 24.249930870177828
209.24999999999997 25.93593368648122 24.242829493378593
209.75 25.923637207120475 24.235773019286984
210.25 25.911427426645254 24.22873699877513
210.74999999999997 25.8992870936307 24.22174373701038
211.25 25.887234179276916 24.214772364875977
211.75 25.875289418530425 24.20781471255922
212.24999999999997 25.863440195508925 24.20092150238855
212.75 25.851627110783596 24.194023454394156
213.25 25.839963504899742 24.187161710487167
213.74999999999997 25.828317212276183 24.180327002641675
214.25 25.81681161889729 24.173526643819404
214.75 25.805345853343226 24.166739574608687
215.24999999999997 25.793957636982626 24.160002364461043
215.75 25.782700021101853 24.153272351900036
216.25 25.771492168307844 24.146585451071733
216.74999999999997 25.760355944425555 24.139905516354023
217.25 25.74932047157796 24.133285194015567
217.75 25.738361943432512 24.12667117953208
218.24999999999997 25.727472537115048 24.12009333752193
218.75 25.716648675048535 24.113544763827793
219.25 25.70592899080264 24.107016397751412
219.74999999999997 25.695250395115558 24.100512672105165
220.25 25.68467897568223 24.094043411004563
220.75 25.674160975819756 24.08759560294802
221.24999999999997 25.663726886725392 24.08118260071877
221.75 25.653356637624807 24.074780757883882
222.25 25.643007561214958 24.068397298457814
222.74999999999997 25.632709569274454 24.062036075825546
223.25 25.6224565199838 24.055686901257634
223.75 25.612261966822423 24.049356360155304
224.24999999999997 25.602067150425754 24.04304308216449
224.75 25.591947627785146 24.036724455531065
225.25 25.581877161757216 24.030463824449775
225.74999999999997 25.571823658552837 24.024162337804704
226.25 25.561838236650996 24.017929619022862
226.75 25.551894861998015 24.011696453424506
227.24999999999997 25.54194692391412 24.00547269737079
227.75 25.532120283088506 23.9992678150817
228.25 25.522301579653384 23.99309452825642
228.74999999999997 25.512570891252878 23.98692987635842
229.25 25.502853344929 23.980795321533993
229.75 25.493198291354993 23.97467469772768
230.24999999999997 25.483577993697338 23.968564945069787
230.75 25.47401926494208 23.96247241364733
231.25 25.4644858837533 23.95640033527314
231.75 25.45502957906541 23.950360460577336
232.25 25.44561837580693 23.944334414824397
232.75 25.436254837131127 23.938324269794865
233.25 25.426925094078424 23.932341996080012
233.75 25.417658519085478 23.926366968792525
234.25 25.40845288051664 23.920425712368555
234.75 25.399270315697624 23.91449804071516
235.25 25.39014008217865 23.90857663561372
235.75 25.381071775310776 23.902712613200926
236.25 25.372059253973912 23.896839226955436
236.75 25.363094767539174 23.890982827610216
237.25 25.354158955192084 23.885164986621877
237.75 25.345297125676748 23.879356456185686
238.25 25.336493034581636 23.873575800591315
238.75 25.327718943013554 23.86782006404736
239.25 25.318995328352543 23.862079252232846
239.75 25.310335993010582 23.856359385545876
240.25 25.301734882458355 23.85067343700498
240.75 25.293164531091648 23.845001508900264
241.25 25.284630912151304 23.839337125996206
241.75 25.27617715381006 23.833714621018256
242.25 25.267770417489473 23.828106417701107
242.75 25.259414053877435 23.82251950392499
243.25 25.25109831598824 23.81694385729404
243.75 25.242852800497708 23.81140643288464
244.25 25.234629050764855 23.805902768081936
244.75 25.226450244875238 23.800390585001388
245.25 25.218354159234813 23.794919407268527
245.75 25.210298267748165 23.789462988539096
246.25 25.20229251005974 23.78403853090189
246.75 25.194335381522105 23.778640323346075
247.25 25.18640641519645 23.773246093884076
247.75 25.178549798586328 23.767892756482357
248.25 25.17073454861822 23.762558699747956
248.75 25.16296842842553 23.757219361107627
249.25 25.1552710116615 23.75193706773375
249.75 25.147619080932714 23.74666571215482
250.25 25.139998898525864 23.74141207665218
250.75 25.132421534201697 23.736205994010817
251.25 25.12493063607334 23.730992245060705
251.75 25.117457138334984 23.72581578953931
252.25 25.11003590591871 23.720665388549982
252.75 25.10267091459472 23.715528368086574
253.25 25.09536645994466 23.710425115335468
253.75 25.088107349469855 23.705336974926396
254.25 25.080869774928267 23.700278284279726
254.75 25.073668637202424 23.69522990170801
255.25 25.066563908682863 23.690220873891327
255.75 25.05948239333051 23.685226291637264
256.25 25.052415913249824 23.680232693366506
256.75 25.045376812597095 23.67527274827278
257.25 25.038358235746912 23.670297797044007
257.75 25.031363820377504 23.665356954812218
258.25 25.024392250044354 23.660423062645517
258.75 25.017454816177988 23.655504665083043
259.25 25.010563292072074 23.65058903185462
259.75 25.00365598779591 23.645707155452374
260.25 24.996812985113944 23.640839388794635
260.75 24.989995080845485 23.635970429157585
261.25 24.98321993415277 23.63112200144402
261.75 24.976425550245814 23.62627426612189
262.25 24.969675857579062 23.621459127337335
262.75 24.962959122156853 23.61666443830487
263.25 24.956294157506257 23.61188234546379
263.75 24.949604314130106 23.607093398793904
264.25 24.94299506990545 23.60233947904961
264.75 24.936386708660486 23.59760082387256
265.25 24.92981897622004 23.592857492730754
265.75 24.923300121089085 23.58814696097104
266.25 24.9167749121017 23.583456505303527
266.75 24.910323884950337 23.578761934684213
267.25 24.903865436903978 23.57409450676348
267.75 24.89743403491171 23.569445366994376
268.25 24.891043706071514 23.564816664854842
268.75 24.884680228575803 23.560199745633057
269.25 24.878385208171046 23.555582004777946
269.75 24.87207154828087 23.551001481636128
270.25 24.865811386799773 23.546420474652287
270.75 24.85958334693805 23.54187405503096
271.25 24.853351195114808 23.5373393423071
271.75 24.84719633564736 23.532810863072044
272.25 24.84104122247805 23.52831694327742
272.75 24.834947682136715 23.523821361141994
273.25 24.82885501788829 23.51934001822642
273.75 24.822809840922233 23.51487828057469
274.25 24.816786790433994 23.51044078033217
274.75 24.810779772456158 23.50601833470649
275.25 24.804838502656217 23.501618538045722
275.75 24.798914332025753 23.497203876946628
276.25 24.793006140520916 23.492841769352953
276.75 24.787155194610328 23.488484977102825
277.25 24.781339014061267 23.484140380348837
277.75 24.775535231472205 23.47981598741383
278.25 24.769755821644743 23.47550360435364
278.75 24.76401540874308 23.47121794688919
279.25 24.75832035972583 23.466944840835318
279.75 24.75265746632421 23.462669760556878
280.25 24.74701307470999 23.458442795827903
280.75 24.741393793795385 23.454220115135072
281.25 24.735824204260467 23.450023678860667
281.75 24.73028829433025 23.44583367717918
282.25 24.72476596185306 23.441652564126393
282.75 24.719280660007975 23.437504781232672
283.25 24.71384778734511 23.433364593030458
283.75 24.708408024272654 23.42924670364646
284.25 24.70302967895835 23.425138468545235
284.75 24.69767650172549 23.421064960211893
285.25 24.692353288886558 23.416997405083123
285.75 24.687063691397174 23.41294023050004
286.25 24.68180322566305 23.408911600841474
286.75 24.676547690802963 23.404893546500777
287.25 24.671377984096235 23.40090506627409
287.75 24.66620982322464 23.39691899373872
288.25 24.661078736942844 23.392955521715578
288.75 24.655993518345 23.389016552015036
289.25 24.650921511785118 23.385089838684813
289.75 24.645882462421483 23.381170410023856
290.25 24.640851562174156 23.37726140740575
290.75 24.635861404336893 23.373395806041874
291.25 24.630892102673346 23.36952435680057
291.75 24.625956537352746 23.365664189693305
292.25 24.621034506881585 23.361830478528375
292.75 24.61612254578629 23.358014334911125
293.25 24.611243160505893 23.354184279329807
293.75 24.606405861967655 23.350385247869944
294.25 24.601596322708204 23.346606741360798
294.75 24.596786271080138 23.34283392805937
295.25 24.59201181201516 23.33906494893135
295.75 24.58722893172347 23.33532569284749
296.25 24.582485045100988 23.331590694893972
296.75 24.57775081876703 23.327872564325517
297.25 24.573078482406622 23.32416078762443
297.75 24.56840719744963 23.320472974900554
298.25 24.563763498394916 23.316789141299186
298.75 24.559130417099663 23.313123030416214
299.25 24.554518825561257 23.309455719421074
299.75 24.549923476774815 23.305812303221334
300.25 24.54532948115991 23.302191083034145
300.75 24.540799715945987 23.298563986329484
301.25 24.53625407058533 23.29495672191122
301.75 24.531751443732563 23.291353958897638
302.25 24.527260105140574 23.287765937304528
302.75 24.522796397627424 23.284188807215017
303.25 24.518327863853884 23.28062449549173
303.75 24.513896405825598 23.277076073393324
304.25 24.509481208152565 23.273550113785475
304.75 24.505070884091413 23.26999709940797
305.25 24.50069246005974 23.266480086967142
305.75 24.496327242735724 23.262978324342882
306.25 24.49194418012871 23.2594720426671
306.75 24.48762650350105 23.255980139628107
307.25 24.483326079071247 23.252507304056248
307.75 24.479028799796737 23.249040062848824
308.25 24.474734551109538 23.245579140035034
308.75 24.4704703832278 23.242133444636686
309.25 24.46622790536508 23.238700371590888
309.75 24.461973697892113 23.235272302323224
310.25 24.457765695856068 23.231842105701226
310.75 24.453568958523938 23.228436573637676
311.25 24.449382735575853 23.22503798125164
311.75 24.445205766078285 23.221646489591294
312.25 24.4410508561471 23.218265327305595
312.75 24.436905230807987 23.214907119631253
313.25 24.43279140901315 23.211540118555057
313.75 24.428669514109203 23.208183017581124
314.25 24.4245735770848 23.204839057910256
314.75 24.420507085646218 23.201506109576144
315.25 24.41642111626262 23.1981832502115
315.75 24.41238284325972 23.194850461227716
316.25 24.40834084358354 23.191556882379185
316.75 24.40428940958138 23.188258262390317
317.25 24.400305557054025 23.18496271503793
317.75 24.396299483331795 23.181675212099
318.25 24.392310779654665 23.178402964624993
318.75 24.388351591103824 23.175142100702303
319.25 24.38438374837505 23.171881303007215
319.75 24.380437165389644 23.168626977171357
320.25 24.37650772570116 23.16538775216245
320.75 24.37260110643065 23.16215445642048
321.25 24.368675715100597 23.158924210577524
321.75 24.364801522895647 23.155708943372613
322.25 24.360898240598058 23.15249303514292
322.75 24.357042114191174 23.149292954610363
323.25 24.353175271595966 23.14609098680114
323.75 24.349335479991083 23.142908950330195
324.25 24.345508371909787 23.139728728145343
324.75 24.341699905373467 23.136575230580934
325.25 24.337879591634383 23.13340833438909
325.75 24.334104459907387 23.130248090003164
326.25 24.33032517749269 23.12711183646765
326.75 24.326562008845364 23.12397337261771
327.25 24.32280929458053 23.120847705444486
327.75 24.319063329811836 23.11773393542257
328.25 24.315345530998812 23.114624078824534
328.75 24.311632725595544 23.111528503191472
329.25 24.307943563561732 23.108444662987743
329.75 24.30424895145505 23.105347909115544
330.25 24.30058448651184 23.102267766894464
330.75 24.29691464044597 23.099208392831862
331.25 24.2932629115427 23.096145402094827
331.75 24.28962522815823 23.09308992053043
332.25 24.28599533600305 23.090046414474084
332.75 24.282376907831452 23.08701118052173
333.25 24.278780179229184 23.083977764625608
333.75 24.275204211650298 23.08095205256349
334.25 24.27161466398067 23.077938053060297
334.75 24.268038110639814 23.07492998693509
335.25 24.26447201441649 23.071936282564774
335.75 24.26092280842568 23.068940682571835
336.25 24.25739493403959 23.06595406599518
336.75 24.253868374384634 23.0629745991943
337.25 24.250350519373633 23.05999447316165
337.75 24.246838434844783 23.05703162726188
338.25 24.2433599884896 23.05407626451121
338.75 24.239873991149878 23.051127554625857
339.25 24.236385126070918 23.048171943838398
339.75 24.232934633756386 23.045238755913292
340.25 24.229482245274937 23.04230458067538
340.75 24.22603804886672 23.039387531950343
341.25 24.22260180406605 23.036456963019127
341.75 24.219179671949583 23.033546314223333
342.25 24.21575320512521 23.030646181646638
342.75 24.212348223126522 23.02774873080473
343.25 24.208955696048065 23.024849698352487
343.75 24.205568062397894 23.021959460134607
344.25 24.202193233845573 23.01907792206311
344.75 24.198816441688816 23.016204124005792
345.25 24.195456978778694 23.013335026067164
345.75 24.19212086066205 23.01047344053037
346.25 24.188768970833074 23.007619037029066
346.75 24.18544281055251 23.004767677903363
347.25 24.182110959637498 23.00190593653719
347.75 24.178795244620925 22.99907897014153
348.25 24.175506215021016 22.996249560478304
348.75 24.172189058389385 22.99341323649609
349.25 24.168911830155373 22.99058795472368
349.75 24.165643096588234 22.987769476243386
350.25 24.162365783694234 22.984958806778465
350.75 24.159092842745483 22.982147513088584
351.25 24.155839656503666 22.979345733965776
351.75 24.152577179873568 22.976555037984532
352.25 24.149339389534997 22.9737600916331
352.75 24.146124287692903 22.970966838139702
353.25 24.14288500438207 22.96818900082708
353.75 24.139664435532172 22.965415087892676
354.25 24.136454141698568 22.96264149814511
354.75 24.13326154391592 22.95987538369459
355.25 24.130061843636472 22.95711087753218
355.75 24.126882612664595 22.954353337694407
356.25 24.123697308792075 22.95161207750125
356.75 24.120530594418604 22.94886366532157
357.25 24.117357321927408 22.946123132122402
357.75 24.114201634453384 22.94338399253469
358.25 24.11106787150874 22.940652380866307
358.75 24.107920958650155 22.937931092735223
359.25 24.104789396830522 22.935211287417726
359.74999999999994 24.101671157133843 22.932503792715835
360.25 24.098553750793315 22.92978635812803
360.75 24.095439920868603 22.927095337629282
361.24999999999994 24.092323217655014 22.924391502899816
361.75 24.089259388163562 22.92170315652745
362.25 24.08615738899197 22.919009107492702
362.74999999999994 24.083102189912356 22.916337873421227
363.25 24.080027158039975 22.913669100181995
363.75 24.076961092737236 22.91098982180399
364.24999999999994 24.073896123825257 22.908323560360554
364.75 24.070866598411463 22.905662957752178
365.25 24.067833532565036 22.90301074899894
365.74999999999994 24.064793684983833 22.900365407226396
366.25 24.06175790032412 22.897720091894907
366.75 24.058752403297838 22.895075770544373
367.24999999999994 24.055741599669513 22.892451768574198
367.75 24.052740759523708 22.88981098339275
368.25 24.04975083601355 22.88719786534239
368.74999999999994 24.04675848435774 22.884569797275155
369.25 24.04378413654571 22.881960072999597
369.75 24.040795910558398 22.879348076796088
370.24999999999994 24.03783745492515 22.876740683121636
370.75 24.034880496718824 22.874147101226093
371.25 24.03191363839897 22.871547191522616
371.74999999999994 24.02897035920947 22.86895097801235
372.25 24.026036963196844 22.866372513417076
372.75 24.02310312404515 22.863789038198078
373.24999999999994 24.020168640163813 22.861208897423676
373.75 24.017236460185607 22.85863738311763
374.25 24.014326433250083 22.85606289668167
374.74999999999994 24.0114151860978 22.853511691277248
375.25 24.00854043089481 22.850938136399584
375.75 24.00563010300166 22.848387514697443
376.24999999999994 24.00274541317966 22.84583083373803
376.75 23.99985822349425 22.843289796613778
377.25 23.996986707531377 22.84074429552915
377.74999999999994 23.994124039498594 22.83820967044023
378.25 23.99124753150911 22.83566365458554
378.75 23.988379198784596 22.833134453749018
379.24999999999994 23.985532932767164 22.83061169724009
379.75 23.982692338065164 22.828093585353532
380.25 23.97984736558877 22.82558206255246
380.74999999999994 23.977019035953404 22.82306450183797
381.25 23.97418363485547 22.82055574214565
381.75 23.971366870170794 22.818043233043213
382.24999999999994 23.968542635812014 22.815543340153802
382.75 23.965734870746672 22.81304744574218
383.25 23.962918624730154 22.810549669624898
383.74999999999994 23.960129875812054 22.808055490375978
384.25 23.957332387094638 22.805574439887152
384.75 23.954542409241636 22.80309355274877
385.24999999999994 23.951769976271407 22.800607591639995
385.75 23.948979433132745 22.798129272381125
386.25 23.946208863609275 22.795657995146744
386.74999999999994 23.943449782812497 22.793192491779493
387.25 23.940686893678127 22.790730811105245
387.75 23.937933600123742 22.788273545867156
388.24999999999994 23.935176604571534 22.78580841699638
388.75 23.93243761118962 22.783349670007382
389.25 23.92970384264014 22.780903103400053
389.74999999999994 23.92696304035693 22.778464420810877
390.25 23.92423156895493 22.776010240514914
390.75 23.921489740072587 22.773578747618192
391.24999999999994 23.918770807531264 22.771126090084838
391.75 23.916038457261397 22.7686958104051
392.25 23.913312365261554 22.76624672286998
392.74999999999994 23.910589399612824 22.763817943976136
393.25 23.907864791526432 22.76137786642574
393.75 23.905136774264186 22.75894638056153
394.24999999999994 23.90241630494051 22.75649889759098
394.75 23.899683005328054 22.754068410358705
395.25 23.896978105970618 22.751641850839157
395.74999999999994 23.894250506869724 22.749202609890048
396.25 23.891559383280303 22.74677832866194
396.75 23.88882295208912 22.744354138464608
397.24999999999994 23.886115679723492 22.74192082445704
397.75 23.883411610481232 22.73950515563442
398.25 23.88070485200098 22.737087762059428
398.74999999999994 23.878017208463454 22.734676025979738
399.25 23.875311900126842 22.732258226047378
399.75 23.872619087407394 22.72984025755555
400.24999999999994 23.869937542052583 22.72743244520276
400.75 23.867256532983436 22.725034191406888
401.25 23.864567009138703 22.72263537168646
401.74999999999994 23.86189342659819 22.720234727855676
402.25 23.85923258269717 22.717840009593992
402.75 23.856579448018636 22.715456393308365
403.24999999999994 23.85391290652573 22.713070547807437
403.75 23.851263916360704 22.71069674049514
404.25 23.848630275589414 22.70831333453774
404.74999999999994 23.845993262652453 22.70593782710327
405.25 23.84335166644992 22.703570345694395
405.75 23.840724866443693 22.70120210705973
406.24999999999994 23.838106695262773 22.69884655761868
406.75 23.835498459968512 22.696492336533503
407.25 23.832898504831558 22.694138293327356
407.74999999999994 23.830289446525015 22.691792031015396
408.25 23.827710389666294 22.689457934743004
408.75 23.825137359760163 22.687126955028056
409.24999999999994 23.822563266708457 22.68479812539811
409.75 23.82000514934585 22.68248093811404
410.25 23.817447657084085 22.680163244406483
410.74999999999994 23.81492065255496 22.677844609337512
411.25 23.812374026094023 22.675546592418186
411.75 23.809858633511443 22.673243822654293
412.24999999999994 23.80731943014404 22.67094835053674
412.75 23.80481625293917 22.66867457332445
413.25 23.80233441692536 22.666390478508337
413.74999999999994 23.799848665395036 22.664117508279112
414.25 23.79735495828421 22.66185191068891
414.75 23.794901305993243 22.659594811057126
415.24999999999994 23.792438407244624 22.657338708059562
415.75 23.789992189258044 22.65509771999248
416.25 23.787558661143056 22.65285502882041
416.74999999999994 23.78515026661337 22.650625718902045
417.25 23.78273050815909 22.648404294127104
417.75 23.78032680763145 22.646198021208157
418.24999999999994 23.777928406154423 22.64396844395495
418.75 23.775561805917977 22.64176934183318
