# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
152.14583333333334 26.990795249975037 25.301196813220304
152.64583333333334 26.95713545917952 25.292253888623822
153.14583333333334 26.924143990229815 25.28338489942183
153.64583333333334 26.89176359299376 25.274511544820438
154.14583333333334 26.859962215279833 25.26564843605856
154.64583333333334 26.82881382445755 25.2568625818434
155.14583333333334 26.79812410990976 25.24809599476818
155.64583333333334 26.768021673615262 25.239330625144966
156.14583333333334 26.738387546934923 25.23063110010269
156.64583333333334 26.709341341401284 25.221952227033245
157.14583333333334 26.680726060211164 25.213305082453022
157.64583333333334 26.65265267435465 25.2046656793885
158.14583333333334 26.625014446205842 25.196083715487454
158.64583333333334 26.597766113283335 25.187530165487757
159.14583333333334 26.57097223760367 25.17899175204402
159.64583333333334 26.544610706524082 25.17050457369878
160.14583333333334 26.518651813687846 25.16205184061028
160.64583333333334 26.49309087113545 25.153601287512966
161.14583333333334 26.4679372947775 25.14521932489808
161.64583333333334 26.44312473521562 25.136878247139606
162.14583333333334 26.41867997838694 25.128552166812476
162.64583333333334 26.39461163203144 25.120238713398827
163.14583333333334 26.370881819358132 25.111994025698912
163.64583333333334 26.34749615714223 25.10376490695468
164.14583333333334 26.324385455503734 25.09557484178929
164.64583333333334 26.30165384836659 25.08740728380914
165.14583333333334 26.27920990829793 25.07926796069276
165.64583333333334 26.257088384548993 25.07117824109896
166.14583333333334 26.235262260227085 25.063145955322035
166.64583333333334 26.21369644437091 25.055134911562877
167.14583333333334 26.19243457220168 25.04713920572676
167.64583333333331 26.171455501899764 25.039188001048377
168.14583333333334 26.15071370964257 25.031274268983235
168.64583333333334 26.130269544573128 25.023393456014716
169.14583333333331 26.110055325675194 25.015546345721702
169.64583333333334 26.09017652407867 25.007736162454993
170.14583333333334 26.070465845095406 24.999963146282163
170.64583333333331 26.051000247018543 24.99220237695487
171.14583333333334 26.031773173189553 24.9845127407181
171.64583333333334 26.012799270752083 24.976867787978662
172.14583333333331 25.994096872063054 24.96922469877855
172.64583333333334 25.975565151980163 24.961643755645873
173.14583333333334 25.95723468533748 24.95408742399166
173.64583333333331 25.939046791431966 24.946519040927516
174.14583333333334 25.921061721197812 24.938992148216798
174.64583333333334 25.90318661781334 24.931489261645442
175.14583333333331 25.885479391465225 24.92401150904467
175.64583333333334 25.867897349774736 24.91655510235187
176.14583333333334 25.850468378661983 24.90912334831616
176.64583333333331 25.833202938578538 24.901679119388753
177.14583333333334 25.816058721623712 24.894303970162746
177.64583333333334 25.79907328207579 24.88692113642469
178.14583333333331 25.782245075604642 24.879557668287532
178.64583333333334 25.76553485419794 24.872222630988876
179.14583333333334 25.748923732774294 24.86491931281966
179.64583333333331 25.73251139067203 24.857633473155225
180.14583333333334 25.71620794290481 24.850374544752967
180.64583333333334 25.700019606870974 24.843116414676768
181.14583333333331 25.68397146339304 24.835905646251263
181.64583333333334 25.66804142224928 24.828702386687457
182.14583333333334 25.65232479858542 24.821518816375843
182.64583333333331 25.636644140127743 24.814384651889494
183.14583333333334 25.62114142680851 24.80724582417097
183.64583333333334 25.605747881147312 24.80014077212887
184.14583333333331 25.59046307776868 24.793050170004733
184.64583333333334 25.57533215725542 24.78600516060719
185.14583333333334 25.56032811140075 24.778979632521892
185.64583333333331 25.54536897135542 24.77195879002492
186.14583333333334 25.530618727013263 24.76496687047783
186.64583333333334 25.515955825197658 24.758005234987813
187.14583333333331 25.501405003223002 24.751069314591952
187.64583333333334 25.48696940285978 24.744134325612627
188.14583333333334 25.472638016669734 24.737235729284315
188.64583333333331 25.4584274662408 24.73038920962511
189.14583333333334 25.44430104023174 24.723526906800792
189.64583333333334 25.43035129690075 24.716709049735492
190.14583333333331 25.41649731924975 24.70993578318125
190.64583333333334 25.40272125706496 24.703140575941347
191.14583333333334 25.38905384398771 24.696391354877342
191.64583333333331 25.37552646662538 24.689665595550974
192.14583333333334 25.36206317198365 24.682946996302363
192.64583333333334 25.34871797479818 24.676274581655115
193.14583333333331 25.335483403990136 24.66962015652171
193.64583333333334 25.322364446334827 24.662980097847893
194.14583333333334 25.309319728183986 24.656396178859346
194.64583333333331 25.29638714348065 24.649818014735455
195.14583333333334 25.28356775736517 24.643257010816058
195.64583333333334 25.27082972610571 24.636733267264695
196.14583333333331 25.258159617695135 24.630206922569457
196.64583333333334 25.245616861436066 24.623732841271405
197.14583333333334 25.233181382891324 24.61725670427752
197.64583333333331 25.22081529603461 24.61085784737635
198.14583333333334 25.208546393115768 24.604428944114225
198.64583333333334 25.196394182501937 24.59801748048243
199.14583333333331 25.18431294209352 24.591680790582387
199.64583333333334 25.172335665184143 24.58534770569475
200.14583333333334 25.16044354858731 24.579018679661566
200.64583333333331 25.148631133024267 24.572736611270848
201.14583333333334 25.13690619748466 24.566467369245903
201.64583333333334 25.12526889543924 24.560225365286176
202.14583333333331 25.11371750733639 24.554011111782494
202.64583333333334 25.102261565986538 24.5478231044094
203.14583333333334 25.090879009434047 24.541647419246928
203.64583333333331 25.0795833965171 24.535514888964457
204.14583333333334 25.068374618530086 24.52939582346495
204.64583333333334 25.057227860271997 24.52328411857276
205.14583333333331 25.046178949339062 24.517218861717303
205.64583333333334 25.035220123653875 24.51116312458021
206.14583333333334 25.02432631306388 24.505135079769982
206.64583333333331 25.01353102636408 24.499151035598583
207.14583333333334 25.002783010840957 24.493172136266523
207.64583333333334 24.992133490613256 24.487220508627562
208.14583333333331 24.98154136273898 24.481289413236283
208.64583333333334 24.97100462528209 24.475356642428146
209.14583333333334 24.960507212249276 24.469454613173852
209.64583333333331 24.95005125501072 24.463545099584803
210.14583333333334 24.939633201385053 24.457677154848835
210.64583333333334 24.929283497301228 24.451811859120575
211.14583333333331 24.91897940033357 24.44596228727478
211.64583333333334 24.908702193817444 24.440123478992298
212.14583333333334 24.898495560562406 24.43430395263608
212.64583333333331 24.888350418328145 24.428497362830605
213.14583333333334 24.87823362984549 24.422708481016677
213.64583333333334 24.868162659879406 24.416912328129115
214.14583333333331 24.858142617802255 24.41116650251185
214.64583333333334 24.84816877192234 24.405414280087655
215.14583333333334 24.83824740842822 24.39970978320005
215.64583333333331 24.828401196271276 24.393983040006802
216.14583333333334 24.8185890092444 24.388293798651567
216.64583333333334 24.80882408035592 24.382611261315677
217.14583333333331 24.79910427127202 24.376947781533453
217.64583333333334 24.78943428004645 24.37130118162117
218.14583333333334 24.77983642065559 24.36567666413684
218.64583333333331 24.770280970038208 24.3600648991021
219.14583333333334 24.76075044746032 24.354462696681495
219.64583333333334 24.75129954138682 24.348886193739887
220.14583333333331 24.741891110428426 24.34333385761772
220.64583333333334 24.73252891407199 24.337800913925935
221.14583333333334 24.72324555884418 24.332252840880532
221.64583333333331 24.713963831608822 24.32675384635307
222.14583333333334 24.704784136459583 24.321265365233387
222.64583333333334 24.69562550205407 24.3157952786784
223.14583333333331 24.686538524587895 24.31034758207825
223.64583333333334 24.677475283844604 24.30490113672919
224.14583333333334 24.66847501407521 24.299499380275243
224.64583333333331 24.659527183968734 24.294094426017928
225.14583333333334 24.650620144397003 24.28871897320387
225.64583333333334 24.641778034607043 24.283361761356204
226.14583333333331 24.63298159011528 24.278011629027787
226.64583333333334 24.62425435447529 24.27268887166059
227.14583333333334 24.615561281554804 24.267389499887628
227.64583333333331 24.606900781800377 24.26211769435075
228.14583333333334 24.59831082054849 24.25684187656756
228.64583333333334 24.589764746474113 24.251586808568128
229.14583333333331 24.58127277414752 24.246370833255646
229.64583333333334 24.57282191977303 24.241158877282487
230.14583333333334 24.564439630198358 24.23596852444512
230.64583333333331 24.556108619297138 24.23079679709766
231.14583333333334 24.547806149059646 24.225638796256085
231.64583333333334 24.539551782083233 24.22052059844221
232.14583333333334 24.53136179663012 24.21541937860823
232.64583333333334 24.52320753046549 24.21031503908539
233.14583333333334 24.515122587118327 24.20525115115902
233.64583333333334 24.507072606194825 24.20019118888898
234.14583333333334 24.49908560646348 24.19516740971163
234.64583333333334 24.49114020477108 24.190155817447348
235.14583333333334 24.483247320265473 24.185169216153927
235.64583333333334 24.475383761235975 24.1801881692863
236.14583333333334 24.46759060257868 24.175239443249342
236.64583333333334 24.459824192941614 24.170310621087157
237.14583333333334 24.452121516868353 24.165400190299316
237.64583333333334 24.444470380627585 24.160499965504115
238.14583333333334 24.43686266575035 24.155642679764725
238.64583333333334 24.429295340984925 24.150789361196125
239.14583333333334 24.42176961572538 24.145960183637285
239.64583333333334 24.414311730299406 24.14114888359537
240.14583333333334 24.406899258617962 24.136366772166916
240.64583333333334 24.399539055002542 24.131585206501537
241.14583333333334 24.392190505829756 24.126838641723715
241.64583333333334 24.384932508207967 24.122107587087847
242.14583333333334 24.377692877734816 24.11741156727576
242.64583333333334 24.370492367391904 24.112724474022023
243.14583333333334 24.36333771513249 24.108051492641156
243.64583333333334 24.356223714619407 24.1033832938737
244.14583333333334 24.349122434944945 24.09873635951871
244.64583333333334 24.342044281006558 24.09410194550391
245.14583333333334 24.33499989730435 24.089470295155465
245.64583333333334 24.32796969353939 24.08485908510489
246.14583333333334 24.32099224000774 24.08024701417252
246.64583333333334 24.314010417343958 24.075663469176554
